* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.8 dBFS, measurement signal peak level -13.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:41:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0043 ms (-1.5 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13915.282072	72.458	163.0215
13915.648283	72.274	162.8789
13916.014494	72.161	162.3438
13916.380705	71.986	162.2871
13916.746916	71.844	162.5684
13917.113126	71.610	162.2812
13917.479337	71.293	162.4863
13917.845548	71.149	162.7773
13918.211759	71.047	162.3320
13918.577970	70.891	162.4629
13918.944181	70.774	162.9258
13919.310392	70.554	163.2793
13919.676603	70.312	164.7090
13920.042814	70.261	166.1133
13920.409025	70.144	166.8203
13920.775236	69.949	168.7363
13921.141446	69.947	171.0840
13921.507657	70.019	172.4551
13921.873868	70.106	173.3848
13922.240079	70.154	173.6973
13922.606290	70.040	174.8086
13922.972501	70.130	177.1016
13923.338712	70.382	177.1504
13923.704923	70.290	176.4395
13924.071134	70.216	178.4141
13924.437345	70.510	-179.9336
13924.803556	70.614	-179.9199
13925.169766	70.507	-178.8262
13925.535977	70.570	-177.5566
13925.902188	70.695	-177.5254
13926.268399	70.802	-177.5410
13926.634610	70.952	-177.0898
13927.000821	71.148	-176.2734
13927.367032	71.411	-175.8242
13927.733243	71.632	-176.3047
13928.099454	71.769	-176.8555
13928.465665	71.915	-177.1289
13928.831876	72.041	-177.4492
13929.198086	72.104	-177.7227
13929.564297	72.135	-177.8789
13929.930508	72.221	-177.8281
13930.296719	72.429	-178.2246
13930.662930	72.577	-179.4238
13931.029141	72.598	179.7754
13931.395352	72.669	179.1582
13931.761563	72.701	177.7910
13932.127774	72.643	176.9980
13932.493985	72.709	176.8438
13932.860195	72.774	175.9609
13933.226406	72.675	175.3652
13933.592617	72.631	175.3418
13933.958828	72.650	174.5859
13934.325039	72.612	173.7500
13934.691250	72.630	173.1973
13935.057461	72.633	172.0625
13935.423672	72.507	171.1914
13935.789883	72.462	171.2812
13936.156094	72.577	171.0488
13936.522305	72.615	170.2539
13936.888515	72.517	170.0664
13937.254726	72.437	170.2598
13937.620937	72.370	169.8379
13937.987148	72.272	169.4727
13938.353359	72.293	169.6621
13938.719570	72.375	169.2891
13939.085781	72.265	168.7090
13939.451992	72.076	169.0117
13939.818203	72.040	169.1777
13940.184414	72.082	168.5273
13940.550625	72.124	167.9785
13940.916835	72.154	167.8711
13941.283046	72.135	167.9238
13941.649257	72.076	167.5957
13942.015468	71.980	166.7559
13942.381679	71.924	166.0586
13942.747890	71.972	165.5176
13943.114101	72.009	165.0117
13943.480312	71.989	164.5801
13943.846523	71.888	163.8887
13944.212734	71.756	163.6562
13944.578945	71.837	163.5742
13944.945155	71.946	162.0195
13945.311366	71.778	160.6504
13945.677577	71.627	160.5195
13946.043788	71.569	159.4395
13946.409999	71.383	158.3711
13946.776210	71.322	158.4883
13947.142421	71.312	157.9375
13947.508632	71.079	157.5898
13947.874843	70.869	157.4082
13948.241054	70.565	155.7070
13948.607265	70.118	155.3789
13948.973475	70.083	156.3730
13949.339686	70.068	155.5098
13949.705897	69.654	156.1602
13950.072108	69.468	158.4746
13950.438319	69.339	158.1973
13950.804530	68.958	158.3516
13951.170741	68.910	159.9492
13951.536952	68.962	159.8965
13951.903163	68.696	160.7891
13952.269374	68.538	163.2676
13952.635585	68.442	164.2461
13953.001795	68.167	164.9766
13953.368006	68.019	166.7500
13953.734217	68.104	168.2031
13954.100428	68.213	168.7852
13954.466639	68.173	169.0215
13954.832850	68.020	169.8633
13955.199061	67.946	171.1250
13955.565272	67.968	172.1660
13955.931483	68.056	173.1914
13956.297694	68.149	174.0117
13956.663904	68.116	175.0938
13957.030115	68.065	176.8672
13957.396326	68.078	178.1973
13957.762537	68.058	178.9727
13958.128748	68.048	-179.9082
13958.494959	68.150	-178.3105
13958.861170	68.360	-177.1133
13959.227381	68.453	-176.9434
13959.593592	68.350	-176.2227
13959.959803	68.436	-174.7246
13960.326014	68.715	-174.8691
13960.692224	68.839	-175.5469
13961.058435	68.943	-174.9922
13961.424646	69.056	-174.5000
13961.790857	68.996	-173.5859
13962.157068	69.057	-171.6953
13962.523279	69.354	-171.1133
13962.889490	69.609	-171.8691
13963.255701	69.766	-172.4629
13963.621912	69.821	-172.2031
13963.988123	69.920	-170.5254
13964.354334	70.268	-169.5332
13964.720544	70.510	-170.9883
13965.086755	70.447	-172.0137
13965.452966	70.561	-171.4688
13965.819177	70.858	-172.4844
13966.185388	70.870	-174.0039
13966.551599	70.918	-173.4531
13966.917810	71.291	-173.9082
13967.284021	71.440	-176.1973
13967.650232	71.375	-176.8477
13968.016443	71.531	-177.1602
13968.382654	71.569	-179.3516
13968.748864	71.357	179.4395
13969.115075	71.414	179.3164
13969.481286	71.605	177.3516
13969.847497	71.503	175.1816
13970.213708	71.292	175.0371
13970.579919	71.221	175.6699
13970.946130	71.185	175.5195
13971.312341	71.025	174.8145
13971.678552	70.771	174.6367
13972.044763	70.599	175.0449
13972.410974	70.513	175.2285
13972.777184	70.466	175.3809
13973.143395	70.485	175.3379
13973.509606	70.437	175.1602
13973.875817	70.338	175.9688
13974.242028	70.358	176.9746
13974.608239	70.379	177.0332
13974.974450	70.353	176.8613
13975.340661	70.370	176.7129
13975.706872	70.393	176.7637
13976.073083	70.409	177.2871
13976.439294	70.393	177.8984
13976.805504	70.360	178.4434
13977.171715	70.387	178.3008
13977.537926	70.386	177.6328
13977.904137	70.424	177.7676
13978.270348	70.585	177.7539
13978.636559	70.563	176.9688
13979.002770	70.346	177.1816
13979.368981	70.290	177.9336
13979.735192	70.333	177.6289
13980.101403	70.302	177.3789
13980.467613	70.294	177.8516
13980.833824	70.301	178.0742
13981.200035	70.217	177.9590
13981.566246	70.101	178.3496
13981.932457	70.126	179.4121
13982.298668	70.279	-179.7871
13982.664879	70.351	-179.3945
13983.031090	70.332	-178.6484
13983.397301	70.406	-177.9707
13983.763512	70.558	-178.4043
13984.129723	70.611	-179.1309
13984.495933	70.631	-178.6211
13984.862144	70.788	-177.7578
13985.228355	70.925	-178.0312
13985.594566	70.953	-178.4863
13985.960777	71.080	-178.7734
13986.326988	71.254	-179.7070
13986.693199	71.308	179.4902
13987.059410	71.314	179.3223
13987.425621	71.335	179.2812
13987.791832	71.432	179.0117
13988.158043	71.545	177.8438
13988.524253	71.480	176.6855
13988.890464	71.402	176.5664
13989.256675	71.422	175.7402
13989.622886	71.347	174.2617
13989.989097	71.347	173.5332
13990.355308	71.457	172.3848
13990.721519	71.341	171.5273
13991.087730	71.182	172.4824
13991.453941	71.204	172.8398
13991.820152	71.150	171.6309
13992.186363	71.023	170.6387
13992.552573	70.964	170.1543
13992.918784	70.887	169.8535
13993.284995	70.710	169.8965
13993.651206	70.492	170.5820
13994.017417	70.425	171.3594
13994.383628	70.423	171.0625
13994.749839	70.301	170.9648
13995.116050	70.262	171.8164
13995.482261	70.295	171.7910
13995.848472	70.158	171.5684
13996.214683	70.039	172.5625
13996.580893	70.091	173.6348
13996.947104	70.171	173.8418
13997.313315	70.126	173.2871
13997.679526	69.951	173.2871
13998.045737	69.957	174.2578
13998.411948	70.120	174.3262
13998.778159	70.141	174.3887
13999.144370	70.210	175.1172
13999.510581	70.260	174.4688
13999.876792	70.052	174.1562
14000.243003	70.013	175.7734
14000.609213	70.226	176.5176
14000.975424	70.283	176.4961
14001.341635	70.262	176.8340
14001.707846	70.232	176.7852
14002.074057	70.226	177.1641
14002.440268	70.444	177.6504
14002.806479	70.647	177.1562
14003.172690	70.629	177.0645
14003.538901	70.584	177.6895
14003.905112	70.591	178.0020
14004.271322	70.689	178.2676
14004.637533	70.946	178.1992
14005.003744	71.160	177.4023
14005.369955	71.192	176.9512
14005.736166	71.224	177.1992
14006.102377	71.370	176.8359
14006.468588	71.477	175.6074
14006.834799	71.470	174.8359
14007.201010	71.449	174.9727
14007.567221	71.483	175.1973
14007.933432	71.579	174.6016
14008.299642	71.661	172.8477
14008.665853	71.632	171.1445
14009.032064	71.607	170.7207
14009.398275	71.680	170.5781
14009.764486	71.692	169.7695
14010.130697	71.593	168.9121
14010.496908	71.523	168.2988
14010.863119	71.496	167.4609
14011.229330	71.379	166.6895
14011.595541	71.237	166.7930
14011.961752	71.259	166.5020
14012.327962	71.234	164.6074
14012.694173	71.049	163.5195
14013.060384	71.063	163.9082
14013.426595	71.148	163.4395
14013.792806	70.973	163.2168
14014.159017	70.788	163.9043
14014.525228	70.621	163.8984
14014.891439	70.459	164.2500
14015.257650	70.538	164.2871
14015.623861	70.504	163.3105
14015.990072	70.337	164.2422
14016.356282	70.417	165.2910
14016.722493	70.309	164.5762
14017.088704	70.075	165.3906
14017.454915	70.243	165.7871
14017.821126	70.297	164.0117
14018.187337	70.104	164.3359
14018.553548	70.160	166.1621
14018.919759	70.203	166.6914
14019.285970	70.110	167.1152
14019.652181	70.105	166.7207
14020.018392	70.046	165.3320
14020.384602	70.006	164.9102
14020.750813	70.148	164.9375
14021.117024	70.272	164.3887
14021.483235	70.222	163.8730
14021.849446	70.117	164.2559
14022.215657	70.207	164.8477
14022.581868	70.351	163.8906
14022.948079	70.227	162.8027
14023.314290	70.077	163.3691
14023.680501	70.105	163.5488
14024.046712	70.059	162.9395
14024.412922	70.032	162.8613
14024.779133	70.069	162.0742
14025.145344	69.897	160.9121
14025.511555	69.686	160.8555
14025.877766	69.670	160.3730
14026.243977	69.618	158.9531
14026.610188	69.482	158.4492
14026.976399	69.383	158.8555
14027.342610	69.227	159.4141
14027.708821	69.031	160.3105
14028.075031	68.926	160.7461
14028.441242	68.809	160.3848
14028.807453	68.657	160.5215
14029.173664	68.563	161.0898
14029.539875	68.412	161.5566
14029.906086	68.247	162.3867
14030.272297	68.181	162.5430
14030.638508	68.031	162.2734
14031.004719	67.949	163.4590
14031.370930	68.115	164.4082
14031.737141	68.136	164.5098
14032.103351	68.045	165.9180
14032.469562	68.082	167.3867
14032.835773	68.038	168.3145
14033.201984	68.032	169.7266
14033.568195	68.124	170.0098
14033.934406	68.059	170.0762
14034.300617	68.109	171.4531
14034.666828	68.321	172.0234
14035.033039	68.376	172.3828
14035.399250	68.488	173.4121
14035.765461	68.670	173.1582
14036.131671	68.711	172.5820
14036.497882	68.827	172.5762
14036.864093	68.932	171.8066
14037.230304	68.802	171.6367
14037.596515	68.746	172.9023
14037.962726	68.885	173.1855
14038.328937	68.955	172.2363
14038.695148	68.940	171.5352
14039.061359	68.943	171.4902
14039.427570	69.038	171.8105
14039.793781	69.214	171.6055
14040.159991	69.317	170.9902
14040.526202	69.382	170.9297
14040.892413	69.467	170.6504
14041.258624	69.394	169.9512
14041.624835	69.281	169.9727
14041.991046	69.361	169.5098
14042.357257	69.408	168.0918
14042.723468	69.402	167.7148
14043.089679	69.503	167.4844
14043.455890	69.433	166.5801
14043.822101	69.301	166.7871
14044.188311	69.429	166.3320
14044.554522	69.409	164.4570
14044.920733	69.240	164.6270
14045.286944	69.384	164.9844
14045.653155	69.366	162.4551
14046.019366	68.935	160.7227
14046.385577	68.749	161.4648
14046.751788	68.908	161.5312
14047.117999	68.940	160.9707
14047.484210	68.782	161.0605
14047.850421	68.550	161.3828
14048.216631	68.367	161.2168
14048.582842	68.270	160.1133
14048.949053	68.163	158.8652
14049.315264	67.992	158.6699
14049.681475	67.810	160.0605
14050.047686	67.794	161.7598
14050.413897	67.792	161.4551
14050.780108	67.515	160.5449
14051.146319	67.249	161.3984
14051.512530	67.265	162.3984
14051.878740	67.288	162.2656
14052.244951	67.130	162.0488
14052.611162	66.876	163.1250
14052.977373	66.920	165.2227
14053.343584	67.223	164.8047
14053.709795	67.198	162.9492
14054.076006	67.099	163.6055
14054.442217	67.334	164.4141
14054.808428	67.376	164.0000
14055.174639	67.196	165.2402
14055.540850	67.161	166.7383
14055.907060	67.110	166.7930
14056.273271	67.039	166.1211
14056.639482	66.947	164.8379
14057.005693	66.793	164.3867
14057.371904	66.755	164.7363
14057.738115	66.704	164.7969
14058.104326	66.636	165.3184
14058.470537	66.617	165.1270
14058.836748	66.348	164.8516
14059.202959	66.116	166.5156
14059.569170	66.160	166.7578
14059.935380	65.975	165.1465
14060.301591	65.684	165.0605
14060.667802	65.620	166.0703
14061.034013	65.671	167.4668
14061.400224	65.774	168.4336
14061.766435	65.636	168.3926
14062.132646	65.342	169.4531
14062.498857	65.268	170.3809
14062.865068	65.151	170.6016
14063.231279	65.122	172.0039
14063.597490	65.192	172.0254
14063.963700	64.855	172.4824
14064.329911	64.787	176.4375
14064.696122	65.233	177.8906
14065.062333	65.247	177.4785
14065.428544	65.084	179.5078
14065.794755	65.099	-178.9941
14066.160966	64.972	-178.7090
14066.527177	64.860	-178.2695
14066.893388	64.771	-177.7285
14067.259599	64.812	-175.5996
14067.625810	65.143	-174.7617
14067.992020	65.121	-176.1152
14068.358231	64.895	-175.4883
14068.724442	65.020	-175.1406
14069.090653	64.866	-175.7559
14069.456864	64.656	-171.7266
14069.823075	65.170	-168.2090
14070.189286	65.312	-169.2695
14070.555497	64.921	-167.7539
14070.921708	65.105	-164.6992
14071.287919	65.386	-165.1445
14071.654130	65.398	-164.3027
14072.020340	65.802	-162.5117
14072.386551	66.125	-163.2129
14072.752762	66.070	-162.1250
14073.118973	66.323	-159.4004
14073.485184	66.609	-159.1406
14073.851395	66.626	-158.8848
14074.217606	66.833	-158.3516
14074.583817	67.088	-159.3242
14074.950028	67.226	-159.6641
14075.316239	67.414	-159.2832
14075.682449	67.501	-158.9102
14076.048660	67.614	-158.0547
14076.414871	67.862	-158.5723
14076.781082	67.985	-159.5977
14077.147293	68.183	-159.0879
14077.513504	68.503	-158.9258
14077.879715	68.616	-159.2207
14078.245926	68.675	-159.4199
14078.612137	68.731	-160.8242
14078.978348	68.719	-161.9141
14079.344559	68.931	-162.0586
14079.710769	69.199	-163.2500
14080.076980	69.193	-164.3965
14080.443191	69.151	-164.5059
14080.809402	69.233	-164.9805
14081.175613	69.323	-165.9512
14081.541824	69.354	-166.6152
14081.908035	69.332	-166.5684
14082.274246	69.337	-166.6035
14082.640457	69.281	-167.5820
14083.006668	69.183	-168.1660
14083.372879	69.283	-168.3906
14083.739089	69.373	-169.1094
14084.105300	69.335	-168.6855
14084.471511	69.425	-168.0039
14084.837722	69.444	-168.6895
14085.203933	69.364	-168.8340
14085.570144	69.448	-168.7949
14085.936355	69.465	-168.9668
14086.302566	69.549	-167.6270
14086.668777	69.902	-167.8164
14087.034988	69.894	-170.0762
14087.401199	69.632	-169.6152
14087.767409	69.853	-168.3789
14088.133620	70.046	-170.4297
14088.499831	69.802	-171.6758
14088.866042	69.784	-170.2344
14089.232253	70.107	-169.8906
14089.598464	70.281	-170.4316
14089.964675	70.349	-170.1348
14090.330886	70.447	-170.0000
14090.697097	70.513	-170.6016
14091.063308	70.580	-171.3711
14091.429519	70.731	-171.9102
14091.795729	70.949	-172.6309
14092.161940	71.026	-173.8711
14092.528151	70.899	-174.4316
14092.894362	70.895	-174.1973
14093.260573	71.087	-175.0352
14093.626784	71.227	-176.4277
14093.992995	71.339	-177.0410
14094.359206	71.452	-177.7422
14094.725417	71.449	-179.0312
14095.091628	71.391	179.4102
14095.457839	71.387	177.6934
14095.824049	71.459	176.0176
14096.190260	71.498	174.3535
14096.556471	71.386	173.4863
14096.922682	71.356	173.5488
14097.288893	71.454	172.2715
14097.655104	71.367	170.3047
14098.021315	71.267	169.7285
14098.387526	71.281	168.5625
14098.753737	71.024	166.3750
14099.119948	70.630	165.3887
14099.486158	70.475	164.6191
14099.852369	70.402	163.2090
14100.218580	70.300	162.2852
14100.584791	70.128	161.6406
14100.951002	69.853	161.3906
14101.317213	69.651	160.9023
14101.683424	69.435	159.6172
14102.049635	69.205	159.4023
14102.415846	69.122	159.5547
14102.782057	68.857	159.1016
14103.148268	68.467	159.9277
14103.514478	68.337	160.5566
14103.880689	68.233	160.2266
14104.246900	68.159	161.0938
14104.613111	68.141	161.9180
14104.979322	67.857	162.7285
14105.345533	67.566	164.3008
14105.711744	67.424	164.5996
14106.077955	67.311	164.7695
14106.444166	67.402	165.3613
14106.810377	67.375	165.2734
14107.176588	67.116	166.4648
14107.542798	67.043	167.5977
14107.909009	66.971	166.9746
14108.275220	66.913	167.1973
14108.641431	67.021	167.6172
14109.007642	66.887	168.1855
14109.373853	66.710	170.3730
14109.740064	66.691	170.8438
14110.106275	66.431	170.3535
14110.472486	66.348	172.2012
14110.838697	66.637	172.8008
14111.204908	66.527	171.8105
14111.571118	66.130	173.1211
14111.937329	66.099	174.9746
14112.303540	66.223	174.8066
14112.669751	66.260	175.0996
14113.035962	66.395	176.4316
14113.402173	66.439	176.8125
14113.768384	66.167	177.3613
14114.134595	66.007	179.0762
14114.500806	66.103	179.6777
14114.867017	66.112	-179.8027
14115.233228	66.197	-178.0137
14115.599438	66.297	-177.1309
14115.965649	66.234	-175.8926
14116.331860	66.466	-174.2559
14116.698071	66.727	-174.7012
14117.064282	66.668	-173.7383
14117.430493	66.852	-171.5742
14117.796704	66.937	-172.5879
14118.162915	66.629	-172.6270
14118.529126	66.899	-170.6914
14118.895337	67.444	-171.9805
14119.261548	67.475	-172.3691
14119.627758	67.623	-169.6465
14119.993969	67.952	-169.4355
14120.360180	67.951	-170.7422
14120.726391	68.042	-170.9785
14121.092602	68.334	-171.7852
14121.458813	68.516	-172.3262
14121.825024	68.680	-172.6934
14122.191235	68.635	-174.4199
14122.557446	68.388	-175.2832
14122.923657	68.483	-175.4219
14123.289867	68.720	-177.2090
14123.656078	68.776	-178.6484
14124.022289	68.847	-179.8203
14124.388500	68.698	178.1484
14124.754711	68.438	178.3105
14125.120922	68.664	178.6309
14125.487133	68.713	175.8691
14125.853344	68.188	175.1348
14126.219555	67.969	176.9863
14126.585766	67.959	175.8203
14126.951977	67.664	174.5039
14127.318187	67.590	175.2324
14127.684398	67.621	175.2266
14128.050609	67.373	176.0215
14128.416820	67.160	177.8184
14128.783031	66.988	178.4824
14129.149242	66.831	178.9688
14129.515453	66.840	179.8516
14129.881664	66.981	-178.5859
14130.247875	67.216	-177.2910
14130.614086	67.167	-176.9531
14130.980297	66.938	-174.8496
14131.346507	67.156	-172.9688
14131.712718	67.407	-173.9043
14132.078929	67.491	-173.7480
14132.445140	67.795	-173.0137
14132.811351	67.924	-173.8418
14133.177562	67.819	-173.6699
14133.543773	67.981	-173.4688
14133.909984	68.211	-175.0781
14134.276195	68.328	-176.2363
14134.642406	68.461	-176.3789
14135.008617	68.559	-176.4375
14135.374827	68.602	-177.0918
14135.741038	68.562	-178.6875
14136.107249	68.481	179.9082
14136.473460	68.495	179.3594
14136.839671	68.588	179.3926
14137.205882	68.702	178.9785
14137.572093	68.614	177.2480
14137.938304	68.353	176.1621
14138.304515	68.412	175.4941
14138.670726	68.533	172.9082
14139.036937	68.274	171.3672
14139.403147	68.030	172.3359
14139.769358	67.886	172.7422
14140.135569	67.719	172.7480
14140.501780	67.691	171.7754
14140.867991	67.436	170.1211
14141.234202	67.096	171.2012
14141.600413	67.090	171.8184
14141.966624	66.797	170.3574
14142.332835	66.384	171.4707
14142.699046	66.449	173.1445
14143.065257	66.458	173.8789
14143.431467	66.417	175.7402
14143.797678	66.338	175.9902
14144.163889	65.925	176.0527
14144.530100	65.833	177.1152
14144.896311	65.936	175.6621
14145.262522	65.687	175.9668
14145.628733	65.845	179.6055
14145.994944	66.246	179.7344
14146.361155	66.125	178.5312
14146.727366	66.067	179.4941
14147.093576	66.355	179.0742
14147.459787	66.349	177.1582
14147.825998	66.006	177.0938
14148.192209	65.795	178.1895
14148.558420	65.662	177.4883
14148.924631	65.324	176.6543
14149.290842	65.131	178.0684
14149.657053	65.208	178.8496
14150.023264	64.993	178.6191
14150.389475	64.648	179.7246
14150.755686	64.504	179.8574
14151.121896	64.200	178.8379
14151.488107	63.803	179.8438
14151.854318	63.542	-177.6797
14152.220529	63.287	-174.6875
14152.586740	63.093	-171.7910
14152.952951	62.867	-169.7773
14153.319162	62.657	-166.9551
14153.685373	62.703	-163.5703
14154.051584	62.826	-160.4316
14154.417795	62.925	-157.0840
14154.784006	62.962	-153.3789
14155.150216	63.150	-148.5898
14155.516427	63.643	-145.0430
14155.882638	63.997	-142.4023
14156.248849	64.489	-138.2344
14156.615060	65.249	-136.4395
14156.981271	65.589	-136.6582
14157.347482	65.762	-134.9609
14157.713693	66.220	-133.4141
14158.079904	66.712	-132.8672
14158.446115	67.369	-132.5879
14158.812326	68.044	-134.4336
14159.178536	68.351	-136.4844
14159.544747	68.596	-136.5879
