* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.3 dBFS, measurement signal peak level -14.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:05:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L - 3 screens on the left. 1 at the back -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels netx to each other Foam panels moved back into the room Delay -0.1226 ms (-42 mm, -1.66 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: L 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20778.806904	69.257	-55.3535
20779.173115	69.173	-53.2109
20779.539326	69.279	-51.9355
20779.905537	69.236	-51.8242
20780.271748	69.217	-51.5547
20780.637959	69.300	-52.2715
20781.004169	69.230	-52.7480
20781.370380	69.175	-51.4570
20781.736591	69.232	-50.4121
20782.102802	69.146	-50.3613
20782.469013	68.983	-49.7617
20782.835224	69.089	-48.5801
20783.201435	69.388	-48.7949
20783.567646	69.374	-49.5078
20783.933857	69.191	-47.6484
20784.300068	69.359	-46.2910
20784.666279	69.325	-48.6074
20785.032489	68.866	-49.5781
20785.398700	68.844	-47.8633
20785.764911	69.123	-48.3789
20786.131122	69.016	-48.9297
20786.497333	68.941	-46.6992
20786.863544	69.214	-45.1934
20787.229755	69.399	-45.8281
20787.595966	69.335	-46.2012
20787.962177	69.314	-45.2246
20788.328388	69.449	-44.8633
20788.694598	69.419	-45.2402
20789.060809	69.352	-44.0430
20789.427020	69.556	-43.1836
20789.793231	69.604	-43.9746
20790.159442	69.477	-43.7773
20790.525653	69.506	-43.6367
20790.891864	69.467	-44.0898
20791.258075	69.553	-43.2148
20791.624286	69.901	-43.4219
20791.990497	70.018	-44.5176
20792.356708	70.059	-44.3926
20792.722918	70.117	-44.9863
20793.089129	69.949	-44.9941
20793.455340	70.062	-43.4453
20793.821551	70.386	-44.3125
20794.187762	70.362	-45.5020
20794.553973	70.419	-44.5430
20794.920184	70.664	-44.7051
20795.286395	70.661	-45.5469
20795.652606	70.579	-45.5352
20796.018817	70.501	-45.8145
20796.385028	70.421	-45.8848
20796.751238	70.495	-46.4492
20797.117449	70.442	-47.8477
20797.483660	70.249	-47.5020
20797.849871	70.307	-46.1953
20798.216082	70.460	-46.5391
20798.582293	70.436	-47.8203
20798.948504	70.260	-48.3203
20799.314715	70.200	-47.1973
20799.680926	70.409	-46.8848
20800.047137	70.396	-48.5840
20800.413348	70.088	-48.6875
20800.779558	70.134	-47.4434
20801.145769	70.309	-48.4551
20801.511980	70.163	-49.1543
20801.878191	70.128	-47.9902
20802.244402	70.277	-48.4082
20802.610613	70.202	-49.8027
20802.976824	70.126	-49.4395
20803.343035	70.333	-48.6328
20803.709246	70.483	-48.7852
20804.075457	70.365	-48.4922
20804.441668	70.227	-47.3926
20804.807878	70.239	-47.1719
20805.174089	70.295	-48.2930
20805.540300	70.299	-49.4141
20805.906511	70.290	-49.2207
20806.272722	70.412	-48.1855
20806.638933	70.573	-48.3477
20807.005144	70.497	-49.3301
20807.371355	70.316	-49.0898
20807.737566	70.308	-48.0996
20808.103777	70.407	-47.5605
20808.469988	70.521	-47.8398
20808.836198	70.517	-49.0430
20809.202409	70.406	-49.4219
20809.568620	70.510	-48.9160
20809.934831	70.672	-49.2969
20810.301042	70.651	-49.2012
20810.667253	70.677	-48.6211
20811.033464	70.639	-49.2012
20811.399675	70.467	-49.3887
20811.765886	70.440	-49.1777
20812.132097	70.417	-49.2988
20812.498307	70.428	-48.4414
20812.864518	70.592	-48.3359
20813.230729	70.552	-49.0703
20813.596940	70.501	-48.5293
20813.963151	70.620	-48.7715
20814.329362	70.559	-49.3613
20814.695573	70.578	-48.7500
20815.061784	70.640	-49.6328
20815.427995	70.350	-49.7793
20815.794206	70.373	-47.5977
20816.160417	70.692	-48.5664
20816.526627	70.553	-50.3379
20816.892838	70.516	-49.0742
20817.259049	70.814	-49.3047
20817.625260	70.736	-50.4238
20817.991471	70.612	-48.9512
20818.357682	70.803	-48.3125
20818.723893	70.803	-49.6113
20819.090104	70.579	-49.9316
20819.456315	70.475	-48.8008
20819.822526	70.650	-47.9395
20820.188737	70.881	-49.1328
20820.554947	70.805	-50.7617
20820.921158	70.671	-49.9648
20821.287369	70.831	-48.6602
20821.653580	70.935	-48.6230
20822.019791	70.884	-48.4219
20822.386002	70.872	-48.7793
20822.752213	70.765	-50.3027
20823.118424	70.565	-51.0605
20823.484635	70.541	-50.3906
20823.850846	70.740	-49.6680
20824.217057	70.929	-49.8223
20824.583267	70.966	-50.0215
20824.949478	71.021	-49.8672
20825.315689	71.092	-50.6680
20825.681900	70.954	-51.3574
20826.048111	70.919	-50.3047
20826.414322	71.178	-50.6836
20826.780533	71.151	-52.9746
20827.146744	70.849	-52.9180
20827.512955	70.886	-51.1699
20827.879166	71.027	-51.1895
20828.245377	70.972	-51.2051
20828.611587	71.049	-50.9668
20828.977798	71.092	-52.5684
20829.344009	70.802	-53.6602
20829.710220	70.617	-52.5098
20830.076431	70.728	-52.4727
20830.442642	70.707	-53.8398
20830.808853	70.669	-53.9883
20831.175064	70.843	-53.9863
20831.541275	70.877	-54.3457
20831.907486	70.790	-53.1406
20832.273697	70.881	-52.4922
20832.639907	70.762	-54.2617
20833.006118	70.336	-54.6602
20833.372329	70.279	-52.9434
20833.738540	70.463	-53.3047
20834.104751	70.298	-54.1367
20834.470962	70.169	-53.0488
20834.837173	70.329	-53.2695
20835.203384	70.271	-54.7344
20835.569595	70.048	-53.6836
20835.935806	70.090	-51.2754
20836.302016	70.153	-50.6719
20836.668227	69.966	-50.8770
20837.034438	69.845	-50.4180
20837.400649	70.021	-50.5879
20837.766860	70.139	-51.5234
20838.133071	70.083	-50.4199
20838.499282	70.283	-48.0098
20838.865493	70.547	-48.1621
20839.231704	70.470	-49.2578
20839.597915	70.396	-49.1465
20839.964126	70.460	-49.5664
20840.330336	70.434	-49.9707
20840.696547	70.513	-49.9707
20841.062758	70.558	-51.0410
20841.428969	70.409	-50.8906
20841.795180	70.522	-49.5723
20842.161391	70.661	-50.5996
20842.527602	70.432	-51.6523
20842.893813	70.334	-51.0781
20843.260024	70.451	-51.3770
20843.626235	70.471	-51.5195
20843.992446	70.504	-50.9883
20844.358656	70.398	-51.0059
20844.724867	70.171	-50.5078
20845.091078	70.108	-50.3594
20845.457289	70.069	-50.5488
20845.823500	70.224	-49.5781
20846.189711	70.486	-50.1992
20846.555922	70.232	-50.9980
20846.922133	70.004	-48.2012
20847.288344	70.369	-47.0684
20847.654555	70.456	-48.8828
20848.020766	70.285	-48.0781
20848.386976	70.448	-46.6660
20848.753187	70.452	-47.5449
20849.119398	70.196	-47.4297
20849.485609	70.212	-46.6309
20849.851820	70.285	-47.1738
20850.218031	70.191	-46.7871
20850.584242	70.225	-45.3320
20850.950453	70.305	-44.9082
20851.316664	70.313	-44.4590
20851.682875	70.514	-43.9395
20852.049086	70.707	-44.9707
20852.415296	70.590	-45.4629
20852.781507	70.543	-44.2520
20853.147718	70.663	-44.2910
20853.513929	70.625	-44.9473
20853.880140	70.650	-44.6094
20854.246351	70.725	-44.7402
20854.612562	70.671	-44.0371
20854.978773	70.879	-42.8984
20855.344984	71.083	-44.2969
20855.711195	70.904	-44.8145
20856.077406	70.929	-42.6484
20856.443616	71.174	-41.8535
20856.809827	71.232	-41.8242
20857.176038	71.341	-42.0586
20857.542249	71.381	-43.6152
20857.908460	71.315	-43.8555
20858.274671	71.510	-43.3555
20858.640882	71.631	-44.0508
20859.007093	71.571	-43.6797
20859.373304	71.709	-43.0254
20859.739515	71.857	-43.6426
20860.105725	71.933	-44.0449
20860.471936	71.995	-44.6211
20860.838147	71.898	-44.9863
20861.204358	71.888	-44.6270
20861.570569	72.004	-45.5117
20861.936780	72.003	-46.5039
20862.302991	72.091	-46.3984
20862.669202	72.194	-46.7656
20863.035413	72.128	-46.6504
20863.401624	72.182	-46.3691
20863.767835	72.246	-47.8984
20864.134045	72.145	-49.3379
20864.500256	72.174	-49.5762
20864.866467	72.310	-50.1426
20865.232678	72.334	-50.7012
20865.598889	72.292	-50.8887
20865.965100	72.231	-51.0684
20866.331311	72.200	-51.4238
20866.697522	72.177	-52.2871
20867.063733	72.085	-53.0918
20867.429944	72.014	-53.3457
20867.796155	72.004	-53.7598
20868.162365	71.960	-54.4746
20868.528576	71.849	-54.6836
20868.894787	71.800	-53.8516
20869.260998	71.880	-53.3242
20869.627209	71.804	-53.7930
20869.993420	71.582	-53.3125
20870.359631	71.605	-52.6875
20870.725842	71.661	-53.6309
20871.092053	71.577	-53.6641
20871.458264	71.642	-52.7109
20871.824475	71.632	-52.9043
20872.190685	71.374	-52.8457
20872.556896	71.217	-52.3555
20872.923107	71.209	-52.5430
20873.289318	71.293	-52.4043
20873.655529	71.463	-51.9863
20874.021740	71.508	-51.5918
20874.387951	71.416	-50.9238
20874.754162	71.317	-50.5332
20875.120373	71.296	-50.6270
20875.486584	71.331	-51.0527
20875.852795	71.307	-50.4609
20876.219005	71.426	-48.7285
20876.585216	71.572	-48.7207
20876.951427	71.406	-49.1133
20877.317638	71.404	-48.0801
20877.683849	71.626	-48.7578
20878.050060	71.508	-49.2969
20878.416271	71.492	-47.0762
20878.782482	71.775	-46.7441
20879.148693	71.767	-48.0898
20879.514904	71.781	-47.8945
20879.881115	72.045	-48.4238
20880.247325	72.088	-49.4805
20880.613536	72.041	-48.8652
20880.979747	72.156	-48.6113
20881.345958	72.190	-49.6914
20881.712169	72.143	-50.2793
20882.078380	72.220	-50.2891
20882.444591	72.311	-50.9785
20882.810802	72.180	-51.5879
20883.177013	72.075	-50.7852
20883.543224	72.258	-50.9590
20883.909434	72.308	-52.9316
20884.275645	72.195	-53.2832
20884.641856	72.344	-52.8359
20885.008067	72.416	-53.8516
20885.374278	72.244	-53.8945
20885.740489	72.187	-53.4590
20886.106700	72.011	-54.0723
20886.472911	71.767	-53.3770
20886.839122	71.862	-53.1270
20887.205333	71.853	-54.7773
20887.571544	71.688	-54.7070
20887.937754	71.794	-54.1289
20888.303965	71.745	-55.1543
20888.670176	71.478	-54.6406
20889.036387	71.537	-53.7363
20889.402598	71.607	-54.8809
20889.768809	71.491	-55.0469
20890.135020	71.559	-54.1211
20890.501231	71.616	-54.1211
20890.867442	71.520	-53.5918
20891.233653	71.499	-52.8164
20891.599864	71.409	-52.5234
20891.966074	71.318	-51.4355
20892.332285	71.397	-51.2930
20892.698496	71.329	-52.3281
20893.064707	71.294	-52.0645
20893.430918	71.532	-52.3125
20893.797129	71.520	-53.2402
20894.163340	71.328	-51.6211
20894.529551	71.394	-49.9043
20894.895762	71.372	-50.2227
20895.261973	71.299	-50.0527
20895.628184	71.454	-49.8457
20895.994394	71.551	-49.6113
20896.360605	71.615	-48.1113
20896.726816	71.653	-47.4277
20897.093027	71.412	-47.2949
20897.459238	71.216	-46.2832
20897.825449	71.269	-45.7910
20898.191660	71.408	-45.3789
20898.557871	71.668	-44.8496
20898.924082	71.858	-44.9824
20899.290293	71.951	-44.8379
20899.656504	72.071	-45.1816
20900.022714	72.023	-45.6543
20900.388925	72.028	-44.4941
20900.755136	72.258	-44.1914
20901.121347	72.272	-44.8516
20901.487558	72.261	-43.8965
20901.853769	72.487	-43.4746
20902.219980	72.580	-44.0820
20902.586191	72.624	-43.9102
20902.952402	72.754	-44.0566
20903.318613	72.850	-44.1035
20903.684824	73.092	-43.9375
20904.051034	73.275	-45.0938
20904.417245	73.184	-45.5840
20904.783456	73.227	-44.9922
20905.149667	73.403	-45.8125
20905.515878	73.501	-46.8633
20905.882089	73.687	-47.5605
20906.248300	73.770	-48.6543
20906.614511	73.706	-48.4492
20906.980722	73.849	-48.1211
20907.346933	73.960	-49.8379
20907.713143	73.858	-51.2266
20908.079354	73.855	-51.6172
20908.445565	73.863	-52.4258
20908.811776	73.812	-52.6133
20909.177987	73.933	-52.9688
20909.544198	73.981	-54.4648
20909.910409	73.879	-54.6680
20910.276620	73.945	-54.1074
20910.642831	73.956	-55.0059
20911.009042	73.764	-55.8535
20911.375253	73.711	-56.3555
20911.741463	73.758	-57.7012
20912.107674	73.757	-58.5859
20912.473885	73.787	-58.8555
20912.840096	73.734	-59.3242
20913.206307	73.604	-59.4668
20913.572518	73.544	-59.7168
20913.938729	73.475	-60.2207
20914.304940	73.413	-60.2051
20914.671151	73.380	-60.3828
20915.037362	73.257	-60.9316
20915.403573	73.115	-61.1641
20915.769783	73.072	-61.0781
20916.135994	73.140	-60.8262
20916.502205	73.214	-60.9609
20916.868416	73.122	-61.0176
20917.234627	73.038	-60.2949
20917.600838	73.072	-60.2480
20917.967049	73.010	-60.6133
20918.333260	72.923	-60.0723
20918.699471	72.855	-59.4336
20919.065682	72.778	-58.5859
20919.431893	72.867	-58.5469
20919.798103	72.840	-59.8633
20920.164314	72.722	-59.0918
20920.530525	73.007	-57.7715
20920.896736	73.149	-59.0547
20921.262947	72.898	-59.0332
20921.629158	72.969	-57.8145
20921.995369	73.147	-59.1270
20922.361580	73.039	-60.1230
20922.727791	72.993	-59.4629
20923.094002	73.027	-59.0352
20923.460213	73.088	-58.9023
20923.826423	73.200	-59.7969
20924.192634	73.191	-60.8066
20924.558845	73.243	-60.6172
20924.925056	73.362	-60.9355
20925.291267	73.292	-61.4043
20925.657478	73.210	-61.3086
20926.023689	73.166	-61.6953
20926.389900	73.116	-61.7949
20926.756111	73.176	-61.7363
20927.122322	73.198	-61.8652
20927.488533	73.234	-61.5020
20927.854743	73.295	-61.9473
20928.220954	73.181	-62.1738
20928.587165	73.237	-61.3535
20928.953376	73.382	-62.4141
20929.319587	73.194	-63.2734
20929.685798	73.203	-62.1055
20930.052009	73.439	-63.0820
20930.418220	73.295	-64.5801
20930.784431	73.165	-63.5684
20931.150642	73.287	-63.4238
20931.516852	73.207	-64.4648
20931.883063	73.067	-64.6836
20932.249274	73.037	-65.1387
20932.615485	72.982	-65.6289
20932.981696	72.980	-65.5859
20933.347907	73.008	-65.7305
20933.714118	72.978	-65.9551
20934.080329	72.932	-66.0684
20934.446540	72.931	-66.0801
20934.812751	73.001	-66.5137
20935.178962	72.950	-67.5391
20935.545172	72.722	-67.5254
20935.911383	72.616	-66.5508
20936.277594	72.641	-66.6836
20936.643805	72.601	-67.6035
20937.010016	72.559	-67.9531
20937.376227	72.612	-67.8672
20937.742438	72.640	-68.1133
20938.108649	72.468	-68.2969
20938.474860	72.228	-67.5801
20938.841071	72.130	-67.0566
20939.207282	72.076	-67.2285
20939.573492	72.097	-67.1152
20939.939703	72.186	-67.4727
20940.305914	72.080	-67.7793
20940.672125	71.946	-66.4805
20941.038336	72.049	-65.3828
20941.404547	72.129	-66.0176
20941.770758	71.968	-66.8125
20942.136969	71.728	-65.8477
20942.503180	71.799	-63.9375
20942.869391	72.025	-64.1836
20943.235602	71.928	-64.9648
20943.601812	71.830	-63.6328
20943.968023	71.972	-63.0703
20944.334234	71.948	-63.6426
20944.700445	71.953	-63.3047
20945.066656	72.122	-63.6680
20945.432867	72.151	-63.9863
20945.799078	72.190	-63.2676
20946.165289	72.162	-63.4316
20946.531500	71.942	-63.4727
20946.897711	71.908	-63.4648
20947.263922	71.961	-64.3848
20947.630132	72.067	-63.8594
20947.996343	72.369	-63.3691
20948.362554	72.329	-64.0391
20948.728765	72.024	-62.9219
20949.094976	72.034	-62.0039
20949.461187	72.103	-63.0000
20949.827398	72.181	-63.4395
20950.193609	72.277	-63.8125
20950.559820	72.140	-63.3887
20950.926031	72.124	-62.2129
20951.292242	72.170	-63.4961
20951.658452	72.000	-64.7422
20952.024663	72.085	-64.4980
20952.390874	72.198	-65.5254
20952.757085	71.952	-65.1992
20953.123296	71.902	-63.2422
20953.489507	71.942	-63.2402
20953.855718	71.850	-63.0586
20954.221929	71.959	-62.7910
20954.588140	71.957	-63.5898
20954.954351	71.887	-63.0469
20955.320561	72.034	-63.2754
20955.686772	71.918	-64.2207
20956.052983	71.847	-62.2402
20956.419194	72.194	-61.3887
20956.785405	72.196	-62.7402
20957.151616	71.992	-62.0059
20957.517827	72.104	-61.1992
20957.884038	72.158	-61.5762
20958.250249	72.167	-61.0781
20958.616460	72.213	-61.1172
20958.982671	72.073	-61.4160
20959.348881	71.983	-61.1113
20959.715092	71.980	-61.2441
20960.081303	72.007	-60.5625
20960.447514	72.243	-59.9863
20960.813725	72.320	-60.9238
20961.179936	72.176	-60.8047
20961.546147	72.258	-60.1406
20961.912358	72.386	-60.6133
20962.278569	72.446	-60.4277
20962.644780	72.582	-60.2559
20963.010991	72.559	-60.6914
20963.377201	72.489	-60.2832
20963.743412	72.575	-60.2773
20964.109623	72.582	-60.6426
20964.475834	72.641	-60.0801
20964.842045	72.809	-60.8242
20965.208256	72.692	-62.7324
20965.574467	72.477	-62.7090
20965.940678	72.645	-61.9102
20966.306889	72.877	-62.7441
20966.673100	72.810	-63.2012
20967.039311	72.752	-62.1074
20967.405521	72.866	-62.0508
20967.771732	72.864	-63.1621
20968.137943	72.853	-63.2676
20968.504154	72.992	-63.3359
20968.870365	72.980	-63.6621
20969.236576	72.940	-62.7988
20969.602787	73.082	-63.0664
20969.968998	73.012	-64.7480
20970.335209	72.874	-64.6699
20970.701420	73.057	-64.6426
20971.067631	73.108	-66.4160
20971.433841	72.904	-66.8164
20971.800052	72.927	-65.7812
20972.166263	73.117	-65.9297
20972.532474	73.158	-66.8359
20972.898685	73.055	-67.1484
20973.264896	72.992	-66.7852
20973.631107	73.037	-67.0625
20973.997318	72.984	-68.0625
20974.363529	72.876	-68.1699
20974.729740	72.906	-68.1660
20975.095951	72.901	-68.8828
20975.462161	72.859	-69.1621
20975.828372	72.896	-69.4941
20976.194583	72.826	-69.9434
20976.560794	72.697	-69.2539
20976.927005	72.710	-68.5703
20977.293216	72.745	-69.2617
20977.659427	72.663	-70.5469
20978.025638	72.502	-70.8887
20978.391849	72.439	-69.8848
20978.758060	72.477	-69.2070
20979.124270	72.396	-69.1191
20979.490481	72.342	-68.7988
20979.856692	72.431	-69.4238
20980.222903	72.410	-70.5293
20980.589114	72.284	-70.1289
20980.955325	72.251	-68.8145
20981.321536	72.260	-68.4336
20981.687747	72.146	-69.2168
20982.053958	71.957	-69.4824
20982.420169	72.019	-68.9453
20982.786380	72.201	-69.6055
20983.152590	72.129	-70.0820
20983.518801	72.084	-68.9805
20983.885012	72.199	-68.6797
20984.251223	72.230	-69.0801
20984.617434	72.257	-69.3203
20984.983645	72.181	-69.6426
20985.349856	72.059	-68.5156
20985.716067	72.196	-67.6055
20986.082278	72.239	-68.3438
20986.448489	72.201	-68.0059
20986.814700	72.406	-68.1738
20987.180910	72.383	-69.9238
20987.547121	72.122	-69.7461
20987.913332	72.105	-68.5273
20988.279543	72.141	-68.3203
20988.645754	72.163	-68.1113
20989.011965	72.187	-68.5742
20989.378176	72.063	-68.6016
20989.744387	72.115	-67.5742
20990.110598	72.290	-68.1836
20990.476809	72.183	-69.2910
20990.843020	72.034	-68.7012
20991.209230	72.140	-67.8398
20991.575441	72.357	-68.0137
20991.941652	72.455	-68.5840
20992.307863	72.414	-67.9414
20992.674074	72.488	-66.6855
20993.040285	72.561	-67.2402
20993.406496	72.437	-68.6953
20993.772707	72.350	-69.9590
20994.138918	72.311	-71.2012
20994.505129	72.253	-71.1523
20994.871340	72.293	-70.3320
20995.237550	72.292	-70.0020
20995.603761	72.290	-69.7676
20995.969972	72.379	-70.4648
20996.336183	72.354	-71.3281
20996.702394	72.281	-70.7637
20997.068605	72.228	-69.8887
20997.434816	72.109	-69.4160
20997.801027	72.035	-69.9844
20998.167238	71.958	-71.6973
20998.533449	71.936	-72.4082
20998.899660	72.115	-72.1230
20999.265870	72.273	-71.6953
20999.632081	72.343	-71.4414
20999.998292	72.193	-72.5059
21000.364503	71.756	-72.6934
21000.730714	71.646	-71.0430
21001.096925	71.832	-71.1992
21001.463136	71.771	-71.7715
21001.829347	71.677	-71.2207
21002.195558	71.560	-71.1484
21002.561769	71.436	-70.3672
21002.927979	71.616	-70.1562
21003.294190	71.680	-71.6758
21003.660401	71.518	-71.7305
21004.026612	71.489	-70.9043
21004.392823	71.424	-70.6445
21004.759034	71.378	-69.8008
21005.125245	71.461	-69.2168
21005.491456	71.559	-68.4883
21005.857667	71.743	-68.2129
21006.223878	71.643	-68.9922
21006.590089	71.343	-67.4512
21006.956299	71.503	-65.7793
21007.322510	71.628	-67.0781
21007.688721	71.527	-67.2305
21008.054932	71.652	-66.6797
21008.421143	71.638	-67.0195
21008.787354	71.535	-65.8438
21009.153565	71.658	-65.4844
21009.519776	71.620	-66.2520
21009.885987	71.673	-65.5508
21010.252198	71.941	-65.8359
21010.618409	71.911	-66.2012
21010.984619	71.869	-64.4473
21011.350830	72.000	-63.7383
21011.717041	71.983	-64.2070
21012.083252	72.019	-64.5684
21012.449463	72.085	-65.5898
21012.815674	72.036	-65.4590
21013.181885	72.141	-64.3047
21013.548096	72.217	-64.5156
21013.914307	72.075	-64.6797
21014.280518	72.097	-64.2070
21014.646729	72.305	-64.7793
21015.012939	72.443	-65.2520
21015.379150	72.607	-64.4961
21015.745361	72.795	-64.0801
21016.111572	72.781	-64.2637
21016.477783	72.691	-63.9824
21016.843994	72.746	-64.0781
21017.210205	72.810	-64.7461
21017.576416	72.920	-64.5137
21017.942627	73.209	-64.6016
21018.308838	73.352	-66.0820
21018.675049	73.238	-66.9277
21019.041259	73.195	-66.4824
21019.407470	73.332	-66.3105
21019.773681	73.485	-67.0508
21020.139892	73.508	-68.1465
21020.506103	73.468	-68.5312
21020.872314	73.573	-68.8574
21021.238525	73.683	-70.2656
21021.604736	73.654	-71.4902
21021.970947	73.628	-71.9238
21022.337158	73.614	-72.1426
21022.703369	73.652	-72.1211
21023.069579	73.746	-72.9883
21023.435790	73.657	-74.2773
21023.802001	73.555	-74.2969
21024.168212	73.644	-74.8301
21024.534423	73.608	-76.3750
21024.900634	73.509	-76.7969
21025.266845	73.583	-77.1270
21025.633056	73.575	-78.2031
21025.999267	73.455	-78.5254
21026.365478	73.433	-78.6094
21026.731688	73.441	-79.3496
21027.097899	73.435	-80.1309
21027.464110	73.433	-80.8203
21027.830321	73.358	-81.3594
21028.196532	73.198	-81.4980
21028.562743	73.042	-81.4434
21028.928954	72.939	-81.6680
21029.295165	72.887	-82.0449
21029.661376	72.899	-82.4160
21030.027587	72.869	-83.1992
21030.393798	72.660	-83.6973
21030.760008	72.499	-83.4023
21031.126219	72.503	-84.1250
21031.492430	72.418	-85.5586
21031.858641	72.291	-85.6973
21032.224852	72.258	-84.9531
21032.591063	72.255	-84.1836
21032.957274	72.270	-84.2441
21033.323485	72.148	-85.3496
21033.689696	71.960	-85.5410
21034.055907	72.003	-85.3906
21034.422118	71.999	-86.2109
21034.788328	71.804	-85.8633
21035.154539	71.750	-84.5977
21035.520750	71.740	-84.4082
21035.886961	71.625	-84.4824
21036.253172	71.520	-84.3691
21036.619383	71.474	-84.3535
